"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 02:35:19 UTC 2023","Thu Sep 21 02:35:22 UTC 2023","2863","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"broken","Thu Sep 21 04:33:54 UTC 2023","Thu Sep 21 04:33:54 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Sep 21 02:19:32 UTC 2023","Thu Sep 21 02:19:55 UTC 2023","23401","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Sep 21 03:11:01 UTC 2023","Thu Sep 21 03:11:13 UTC 2023","11357","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Sep 21 03:47:56 UTC 2023","Thu Sep 21 03:48:22 UTC 2023","26255","","21. Forgot password function","","","","2. Reset password",""
"passed","Thu Sep 21 04:40:42 UTC 2023","Thu Sep 21 04:40:43 UTC 2023","1459","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Sep 21 02:38:09 UTC 2023","Thu Sep 21 02:38:19 UTC 2023","9306","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Sep 21 03:42:48 UTC 2023","Thu Sep 21 03:42:58 UTC 2023","9897","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Sep 21 02:41:41 UTC 2023","Thu Sep 21 02:41:44 UTC 2023","2851","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Sep 21 02:46:47 UTC 2023","Thu Sep 21 02:46:49 UTC 2023","2671","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Sep 21 02:45:44 UTC 2023","Thu Sep 21 02:45:51 UTC 2023","7217","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Sep 21 02:49:35 UTC 2023","Thu Sep 21 02:49:40 UTC 2023","5412","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Sep 21 02:48:49 UTC 2023","Thu Sep 21 02:49:09 UTC 2023","20145","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Sep 21 02:50:11 UTC 2023","Thu Sep 21 02:50:11 UTC 2023","475","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Sep 21 02:38:19 UTC 2023","Thu Sep 21 02:38:23 UTC 2023","3701","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 21 02:33:30 UTC 2023","Thu Sep 21 02:33:48 UTC 2023","18440","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Sep 21 03:31:16 UTC 2023","Thu Sep 21 03:31:19 UTC 2023","3015","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Sep 21 03:45:32 UTC 2023","Thu Sep 21 03:45:33 UTC 2023","1012","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Sep 21 02:41:32 UTC 2023","Thu Sep 21 02:41:36 UTC 2023","3232","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Sep 21 03:31:13 UTC 2023","Thu Sep 21 03:31:16 UTC 2023","2963","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
